Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,79,0,1,2,99,w,0.7682,1,1,w,1,0.7682,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,80,0,1,2,99,l,0.4516,7,1,l,1,0.4516,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,81,0,1,2,99,u,0.4568,5,1,u,1,0.4568,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,82,0,1,2,99,i,0.4478,6,1,i,1,0.4478,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,83,0,1,2,99,w,1.4439,1,1,w,1,1.4439,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,84,0,1,2,99,u,0.5136,5,1,u,1,0.5136,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,85,0,1,2,99,h,0.5246,4,1,h,1,0.5246,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,2,2,Symb,e,RT,0,0,0,1,8,0,86,0,1,2,99,e,0.5697,2,1,e,1,0.5697,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,87,0,1,2,99,f,0.5511,3,1,f,1,0.5511,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,88,0,1,2,99,w,0.5771,1,1,w,1,0.5771,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,89,0,1,2,99,f,0.6506,3,1,f,1,0.6506,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,90,0,1,2,99,i,0.4621,6,1,i,1,0.4621,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,91,0,1,2,99,a,0.5682,0,1,a,1,0.5682,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,92,0,1,2,99,h,0.5877,4,1,h,1,0.5877,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,2,2,Symb,e,RT,0,0,0,1,8,0,93,0,1,2,99,e,0.652,2,1,e,1,0.652,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,94,0,1,2,99,l,0.5695,7,1,l,1,0.5695,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,95,0,1,2,99,a,0.507,0,1,a,1,0.507,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,27.5184,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,0,0,1,3,99,a,1.0873,0,1,a,1,1.0873,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,1,0,1,3,99,w,0.9032,1,1,w,1,0.9032,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,2,0,1,3,99,i,0.8622,6,1,i,1,0.8622,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,3,0,1,3,99,h,1.1174,4,1,h,1,1.1174,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,2,2,Symb,e,RT,0,0,0,1,8,0,4,0,1,3,99,e,0.7959,2,1,e,1,0.7959,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,5,0,1,3,99,u,0.8685,5,1,u,1,0.8685,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,6,0,1,3,99,w,0.8849,1,1,w,1,0.8849,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,7,0,1,3,99,a,0.8196,0,1,a,1,0.8196,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,8,0,1,3,99,u,0.713,5,1,u,1,0.713,8,0,8,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,9,0,1,3,99,h,0.684,4,1,h,1,0.684,9,0,9,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,10,0,1,3,99,f,0.8767,3,1,f,1,0.8767,10,0,10,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,11,0,1,3,99,l,0.534,7,1,l,1,0.534,11,0,11,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,2,2,Symb,e,RT,0,0,0,1,8,0,12,0,1,3,99,e,1.4506,2,1,e,1,1.4506,12,0,12,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,13,0,1,3,99,i,0.5185,6,1,i,1,0.5185,13,0,13,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,14,0,1,3,99,f,0.9347,3,1,f,1,0.9347,14,0,14,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,15,0,1,3,99,l,0.5338,7,1,l,1,0.5338,15,0,15,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,16,0,1,3,99,i,0.5547,6,1,i,1,0.5547,16,0,16,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,2,2,Symb,e,RT,0,0,0,1,8,0,17,0,1,3,99,e,1.3181,2,1,e,1,1.3181,17,0,17,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,18,0,1,3,99,a,0.9724,0,1,a,1,0.9724,18,0,18,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,19,0,1,3,99,w,0.8774,1,1,w,1,0.8774,19,0,19,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,20,0,1,3,99,l,1.0507,7,1,l,1,1.0507,20,0,20,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,21,0,1,3,99,h,0.4849,4,1,h,1,0.4849,21,0,21,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,22,0,1,3,99,u,0.4759,5,1,u,1,0.4759,22,0,22,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,23,0,1,3,99,l,0.4918,7,1,l,1,0.4918,23,0,23,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,24,0,1,3,99,w,1.1022,1,1,w,1,1.1022,24,0,24,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,25,0,1,3,99,f,0.8342,3,1,f,1,0.8342,25,0,25,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,26,0,1,3,99,a,0.7848,0,1,a,1,0.7848,26,0,26,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,27,0,1,3,99,u,0.4816,5,1,u,1,0.4816,27,0,27,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,2,2,Symb,e,RT,0,0,0,1,8,0,28,0,1,3,99,e,1.54,2,1,e,1,1.54,28,0,28,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,29,0,1,3,99,f,1.1036,3,1,f,1,1.1036,29,0,29,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,307,2,2024-02-10_15h38.50.020,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,30,0,1,3,99,i,1.5505,6,1,i,1,1.5505,30,0,30,0,1,,,,,,,,,,,,,
